Date,Time,Symbol,Quantity,Price,Side
10/11/2023,17:22:10,MSFT,250,329.42,Sell
10/11/2023,17:22:10,MSFT,250,329.42,Sell
10/11/2023,17:22:10,MSFT,250,329.42,Sell
10/11/2023,17:23:11,MSFT,250,329.47,Buy
10/11/2023,17:23:11,MSFT,250,329.47,Buy
10/11/2023,17:23:11,MSFT,250,329.47,Buy
10/11/2023,17:38:11,MSFT,250,329.45,Sell
10/11/2023,17:38:11,MSFT,250,329.45,Sell
10/11/2023,17:38:11,MSFT,250,329.45,Sell
10/11/2023,17:41:11,MSFT,250,329.50,Buy
10/11/2023,17:41:11,MSFT,250,329.50,Buy
10/11/2023,17:41:11,MSFT,250,329.50,Buy
10/11/2023,17:42:11,META,250,324.98,Buy
10/11/2023,17:42:11,META,250,324.98,Buy
10/11/2023,17:42:11,META,250,324.98,Buy
10/11/2023,17:56:11,MSFT,250,329.93,Sell
10/11/2023,17:56:11,MSFT,250,329.93,Sell
10/11/2023,17:56:11,MSFT,250,329.93,Sell
10/11/2023,17:57:08,META,250,325.59,Sell
10/11/2023,17:57:08,META,250,325.59,Sell
10/11/2023,17:57:08,META,250,325.59,Sell
10/11/2023,18:02:11,MSFT,250,330.39,Buy
10/11/2023,18:02:11,MSFT,250,330.39,Buy
10/11/2023,18:02:11,MSFT,250,330.39,Buy
10/11/2023,18:17:11,MSFT,250,331.06,Sell
10/11/2023,18:17:11,MSFT,250,331.06,Sell
10/11/2023,18:17:11,MSFT,250,331.06,Sell
10/11/2023,18:20:11,META,250,325.75,Buy
10/11/2023,18:20:11,META,250,325.75,Buy
10/11/2023,18:20:11,META,250,325.75,Buy
10/11/2023,18:35:11,META,250,326.12,Sell
10/11/2023,18:35:11,META,250,326.12,Sell
10/11/2023,18:35:11,META,250,326.12,Sell
10/11/2023,18:39:08,META,250,326.33,Buy
10/11/2023,18:39:08,META,250,326.33,Buy
10/11/2023,18:39:08,META,250,326.33,Buy
10/11/2023,18:54:11,META,250,326.54,Sell
10/11/2023,18:54:11,META,250,326.54,Sell
10/11/2023,18:54:11,META,250,326.54,Sell
10/12/2023,13:30:11,AAPL,250,179.96,Buy
10/12/2023,13:30:11,AAPL,250,179.96,Buy
10/12/2023,13:30:11,AAPL,250,179.96,Buy
10/12/2023,13:32:11,MSFT,250,330.00,Buy
10/12/2023,13:32:11,MSFT,250,330.00,Buy
10/12/2023,13:32:11,MSFT,250,330.00,Buy
10/12/2023,13:32:11,AMZN,250,132.64,Buy
10/12/2023,13:32:11,AMZN,250,132.64,Buy
10/12/2023,13:32:11,AMZN,250,132.64,Buy
10/12/2023,13:45:11,AAPL,250,180.49,Sell
10/12/2023,13:45:11,AAPL,250,180.49,Sell
10/12/2023,13:45:11,AAPL,250,180.49,Sell
10/12/2023,13:47:11,MSFT,250,331.15,Sell
10/12/2023,13:47:11,MSFT,250,331.15,Sell
10/12/2023,13:47:11,MSFT,250,331.15,Sell
10/12/2023,13:47:11,AMZN,250,131.89,Sell
10/12/2023,13:47:11,AMZN,250,131.89,Sell
10/12/2023,13:47:11,AMZN,250,131.89,Sell
10/13/2023,13:31:11,MSFT,250,332.61,Buy
10/13/2023,13:31:11,MSFT,250,332.61,Buy
10/13/2023,13:31:11,MSFT,250,332.61,Buy
10/13/2023,13:46:11,MSFT,250,332.17,Sell
10/13/2023,13:46:11,MSFT,250,332.17,Sell
10/13/2023,13:46:11,MSFT,250,332.17,Sell
10/13/2023,17:29:11,META,250,312.85,Buy
10/13/2023,17:29:11,META,250,312.85,Buy
10/13/2023,17:29:11,META,250,312.85,Buy
10/13/2023,17:33:11,MSFT,250,326.43,Buy
10/13/2023,17:33:11,MSFT,250,326.43,Buy
10/13/2023,17:33:11,MSFT,250,326.43,Buy
10/13/2023,17:44:11,META,250,313.99,Sell
10/13/2023,17:44:11,META,250,313.99,Sell
10/13/2023,17:44:11,META,250,313.99,Sell
10/13/2023,17:48:11,MSFT,250,327.95,Sell
10/13/2023,17:48:11,MSFT,250,327.95,Sell
10/13/2023,17:48:11,MSFT,250,327.95,Sell
10/13/2023,17:50:11,MSFT,250,328.03,Buy
10/13/2023,17:50:11,MSFT,250,328.03,Buy
10/13/2023,17:50:11,MSFT,250,328.03,Buy
10/13/2023,18:05:11,MSFT,250,328.30,Sell
10/13/2023,18:05:11,MSFT,250,328.30,Sell
10/13/2023,18:05:11,MSFT,250,328.30,Sell
10/13/2023,18:10:11,MSFT,250,328.02,Buy
10/13/2023,18:10:11,MSFT,250,328.02,Buy
10/13/2023,18:10:11,MSFT,250,328.02,Buy
10/13/2023,18:25:11,MSFT,250,327.95,Sell
10/13/2023,18:25:11,MSFT,250,327.95,Sell
10/13/2023,18:25:11,MSFT,250,327.95,Sell
10/13/2023,18:27:11,MSFT,250,327.97,Buy
10/13/2023,18:27:11,MSFT,250,327.97,Buy
10/13/2023,18:27:11,MSFT,250,327.97,Buy
10/13/2023,18:42:11,MSFT,250,328.95,Sell
10/13/2023,18:42:11,MSFT,250,328.95,Sell
10/13/2023,18:42:11,MSFT,250,328.95,Sell
10/13/2023,19:43:11,MSFT,250,327.53,Buy
10/13/2023,19:43:11,MSFT,250,327.53,Buy
10/13/2023,19:43:11,MSFT,250,327.53,Buy
10/13/2023,19:58:11,MSFT,250,327.59,Sell
10/13/2023,19:58:11,MSFT,250,327.59,Sell
10/13/2023,19:58:11,MSFT,250,327.59,Sell
10/16/2023,13:30:11,META,250,318.14,Buy
10/16/2023,13:30:11,META,250,318.14,Buy
10/16/2023,13:30:11,META,250,318.14,Buy
10/16/2023,13:30:11,MSFT,250,331.26,Buy
10/16/2023,13:30:11,MSFT,250,331.26,Buy
10/16/2023,13:30:11,MSFT,250,331.26,Buy
10/16/2023,13:31:11,AAPL,250,177.24,Buy
10/16/2023,13:31:11,AAPL,250,177.24,Buy
10/16/2023,13:31:11,AAPL,250,177.24,Buy
10/16/2023,13:32:11,GOOG,250,139.66,Buy
10/16/2023,13:32:11,GOOG,250,139.66,Buy
10/16/2023,13:32:11,GOOG,250,139.66,Buy
10/16/2023,13:33:11,AMZN,250,130.77,Buy
10/16/2023,13:33:11,AMZN,250,130.77,Buy
10/16/2023,13:33:11,AMZN,250,130.77,Buy
10/16/2023,13:45:11,META,250,316.28,Sell
10/16/2023,13:45:11,META,250,316.28,Sell
10/16/2023,13:45:11,META,250,316.28,Sell
10/16/2023,13:45:11,MSFT,250,331.52,Sell
10/16/2023,13:45:11,MSFT,250,331.52,Sell
10/16/2023,13:45:11,MSFT,250,331.52,Sell
10/16/2023,13:46:11,MSFT,250,331.52,Buy
10/16/2023,13:46:11,MSFT,250,331.52,Buy
10/16/2023,13:46:11,MSFT,250,331.52,Buy
10/16/2023,13:46:11,META,250,316.16,Buy
10/16/2023,13:46:11,META,250,316.16,Buy
10/16/2023,13:46:11,META,250,316.16,Buy
10/16/2023,13:46:11,AAPL,250,177.40,Sell
10/16/2023,13:46:11,AAPL,250,177.40,Sell
10/16/2023,13:46:11,AAPL,250,177.40,Sell
10/16/2023,13:47:11,GOOG,250,139.60,Sell
10/16/2023,13:47:11,GOOG,250,139.60,Sell
10/16/2023,13:47:11,GOOG,250,139.60,Sell
10/16/2023,13:48:11,AMZN,250,131.68,Sell
10/16/2023,13:48:11,AMZN,250,131.68,Sell
10/16/2023,13:48:11,AMZN,250,131.68,Sell
10/16/2023,14:01:11,META,250,316.89,Sell
10/16/2023,14:01:11,META,250,316.89,Sell
10/16/2023,14:01:11,META,250,316.89,Sell
10/16/2023,14:01:11,MSFT,250,332.56,Sell
10/16/2023,14:01:11,MSFT,250,332.56,Sell
10/16/2023,14:01:11,MSFT,250,332.56,Sell
10/16/2023,14:02:11,META,250,316.43,Buy
10/16/2023,14:02:11,META,250,316.43,Buy
10/16/2023,14:02:11,META,250,316.43,Buy
10/16/2023,14:17:11,META,250,318.61,Sell
10/16/2023,14:17:11,META,250,318.61,Sell
10/16/2023,14:17:11,META,250,318.61,Sell
10/16/2023,14:18:11,META,250,318.77,Buy
10/16/2023,14:18:11,META,250,318.77,Buy
10/16/2023,14:18:11,META,250,318.77,Buy
10/16/2023,14:33:11,META,250,319.89,Sell
10/16/2023,14:33:11,META,250,319.89,Sell
10/16/2023,14:33:11,META,250,319.89,Sell
10/16/2023,14:39:11,META,250,318.78,Buy
10/16/2023,14:39:11,META,250,318.78,Buy
10/16/2023,14:39:11,META,250,318.78,Buy
10/16/2023,14:54:11,META,250,318.29,Sell
10/16/2023,14:54:11,META,250,318.29,Sell
10/16/2023,14:54:11,META,250,318.29,Sell
10/16/2023,14:56:11,META,250,318.33,Buy
10/16/2023,14:56:11,META,250,318.33,Buy
10/16/2023,14:56:11,META,250,318.33,Buy
10/16/2023,15:11:11,META,250,319.59,Sell
10/16/2023,15:11:11,META,250,319.59,Sell
10/16/2023,15:11:11,META,250,319.59,Sell
10/16/2023,15:13:11,META,250,319.49,Buy
10/16/2023,15:13:11,META,250,319.49,Buy
10/16/2023,15:13:11,META,250,319.49,Buy
10/16/2023,15:22:11,MSFT,250,334.00,Buy
10/16/2023,15:22:11,MSFT,250,334.00,Buy
10/16/2023,15:22:11,MSFT,250,334.00,Buy
10/16/2023,15:28:11,META,250,319.93,Sell
10/16/2023,15:28:11,META,250,319.93,Sell
10/16/2023,15:28:11,META,250,319.93,Sell
10/16/2023,15:34:11,META,250,319.95,Buy
10/16/2023,15:34:11,META,250,319.95,Buy
10/16/2023,15:34:11,META,250,319.95,Buy
10/16/2023,15:37:11,MSFT,250,334.17,Sell
10/16/2023,15:37:11,MSFT,250,334.17,Sell
10/16/2023,15:37:11,MSFT,250,334.17,Sell
10/16/2023,15:39:11,MSFT,250,334.08,Buy
10/16/2023,15:39:11,MSFT,250,334.08,Buy
10/16/2023,15:39:11,MSFT,250,334.08,Buy
10/16/2023,15:49:11,META,250,319.33,Sell
10/16/2023,15:49:11,META,250,319.33,Sell
10/16/2023,15:49:11,META,250,319.33,Sell
10/16/2023,15:54:11,MSFT,250,333.99,Sell
10/16/2023,15:54:11,MSFT,250,333.99,Sell
10/16/2023,15:54:11,MSFT,250,333.99,Sell
10/16/2023,16:05:11,MSFT,250,333.27,Buy
10/16/2023,16:05:11,MSFT,250,333.27,Buy
10/16/2023,16:05:11,MSFT,250,333.27,Buy
10/16/2023,16:20:11,MSFT,250,333.39,Sell
10/16/2023,16:20:11,MSFT,250,333.39,Sell
10/16/2023,16:20:11,MSFT,250,333.39,Sell
10/17/2023,13:30:11,AMZN,250,129.88,Buy
10/17/2023,13:30:11,AMZN,250,129.88,Buy
10/17/2023,13:30:11,AMZN,250,129.88,Buy
10/17/2023,13:31:11,META,250,319.70,Buy
10/17/2023,13:31:11,META,250,319.70,Buy
10/17/2023,13:31:11,META,250,319.70,Buy
10/17/2023,13:45:11,AMZN,250,129.38,Sell
10/17/2023,13:45:11,AMZN,250,129.38,Sell
10/17/2023,13:45:11,AMZN,250,129.38,Sell
10/17/2023,13:46:11,META,250,318.17,Sell
10/17/2023,13:46:11,META,250,318.17,Sell
10/17/2023,13:46:11,META,250,318.17,Sell
10/17/2023,13:47:11,META,250,318.15,Buy
10/17/2023,13:47:11,META,250,318.15,Buy
10/17/2023,13:47:11,META,250,318.15,Buy
10/17/2023,14:02:11,META,250,319.56,Sell
10/17/2023,14:02:11,META,250,319.56,Sell
10/17/2023,14:02:11,META,250,319.56,Sell
10/17/2023,14:03:11,META,250,319.59,Buy
10/17/2023,14:03:11,META,250,319.59,Buy
10/17/2023,14:03:11,META,250,319.59,Buy
10/17/2023,14:18:11,META,250,320.83,Sell
10/17/2023,14:18:11,META,250,320.83,Sell
10/17/2023,14:18:11,META,250,320.83,Sell
10/18/2023,13:30:11,META,250,322.20,Buy
10/18/2023,13:30:11,META,250,322.20,Buy
10/18/2023,13:30:11,META,250,322.20,Buy
10/18/2023,13:45:11,META,250,322.49,Sell
10/18/2023,13:45:11,META,250,322.49,Sell
10/18/2023,13:45:11,META,250,322.49,Sell
10/18/2023,19:14:11,META,250,318.36,Buy
10/18/2023,19:14:11,META,250,318.36,Buy
10/18/2023,19:14:11,META,250,318.36,Buy
10/18/2023,19:29:11,META,250,317.94,Sell
10/18/2023,19:29:11,META,250,317.94,Sell
10/18/2023,19:29:11,META,250,317.94,Sell
10/18/2023,19:30:11,MSFT,250,329.76,Buy
10/18/2023,19:30:11,MSFT,250,329.76,Buy
10/18/2023,19:30:11,MSFT,250,329.76,Buy
10/18/2023,19:45:11,MSFT,250,329.61,Sell
10/18/2023,19:45:11,MSFT,250,329.61,Sell
10/18/2023,19:45:11,MSFT,250,329.61,Sell
10/18/2023,19:49:11,MSFT,250,328.72,Buy
10/18/2023,19:49:11,MSFT,250,328.72,Buy
10/18/2023,19:49:11,MSFT,250,328.72,Buy
10/18/2023,20:04:04,MSFT,250,330.06,Sell
10/18/2023,20:04:04,MSFT,250,330.06,Sell
10/18/2023,20:04:04,MSFT,250,330.06,Sell
10/19/2023,13:30:11,MSFT,250,333.00,Buy
10/19/2023,13:30:11,MSFT,250,333.00,Buy
10/19/2023,13:30:11,MSFT,250,333.00,Buy
10/19/2023,13:30:11,GOOG,250,139.85,Buy
10/19/2023,13:30:11,GOOG,250,139.85,Buy
10/19/2023,13:30:11,GOOG,250,139.85,Buy
10/19/2023,13:30:11,AAPL,250,176.08,Buy
10/19/2023,13:30:11,AAPL,250,176.08,Buy
10/19/2023,13:30:11,AAPL,250,176.08,Buy
10/19/2023,13:45:11,GOOG,250,139.88,Sell
10/19/2023,13:45:11,GOOG,250,139.88,Sell
10/19/2023,13:45:11,GOOG,250,139.88,Sell
10/19/2023,13:45:11,AAPL,250,176.14,Sell
10/19/2023,13:45:11,AAPL,250,176.14,Sell
10/19/2023,13:45:11,AAPL,250,176.14,Sell
10/19/2023,13:45:11,MSFT,250,333.20,Sell
10/19/2023,13:45:11,MSFT,250,333.20,Sell
10/19/2023,13:45:11,MSFT,250,333.20,Sell
10/19/2023,14:28:11,MSFT,250,333.12,Buy
10/19/2023,14:28:11,MSFT,250,333.12,Buy
10/19/2023,14:28:11,MSFT,250,333.12,Buy
10/19/2023,14:43:11,MSFT,250,333.98,Sell
10/19/2023,14:43:11,MSFT,250,333.98,Sell
10/19/2023,14:43:11,MSFT,250,333.98,Sell
10/19/2023,14:45:11,MSFT,250,334.07,Buy
10/19/2023,14:45:11,MSFT,250,334.07,Buy
10/19/2023,14:45:11,MSFT,250,334.07,Buy
10/19/2023,15:00:11,MSFT,250,333.49,Sell
10/19/2023,15:00:11,MSFT,250,333.49,Sell
10/19/2023,15:00:11,MSFT,250,333.49,Sell
10/19/2023,15:02:11,MSFT,250,333.30,Buy
10/19/2023,15:02:11,MSFT,250,333.30,Buy
10/19/2023,15:02:11,MSFT,250,333.30,Buy
10/19/2023,15:17:11,MSFT,250,332.63,Sell
10/19/2023,15:17:11,MSFT,250,332.63,Sell
10/19/2023,15:17:11,MSFT,250,332.63,Sell
10/19/2023,15:21:11,MSFT,250,332.52,Buy
10/19/2023,15:21:11,MSFT,250,332.52,Buy
10/19/2023,15:21:11,MSFT,250,332.52,Buy
10/19/2023,15:36:11,MSFT,250,333.67,Sell
10/19/2023,15:36:11,MSFT,250,333.67,Sell
10/19/2023,15:36:11,MSFT,250,333.67,Sell
10/19/2023,15:59:11,MSFT,250,334.46,Buy
10/19/2023,15:59:11,MSFT,250,334.46,Buy
10/19/2023,15:59:11,MSFT,250,334.46,Buy
10/19/2023,16:14:11,MSFT,250,334.93,Sell
10/19/2023,16:14:11,MSFT,250,334.93,Sell
10/19/2023,16:14:11,MSFT,250,334.93,Sell
10/19/2023,16:37:11,MSFT,250,332.38,Buy
10/19/2023,16:37:11,MSFT,250,332.38,Buy
10/19/2023,16:37:11,MSFT,250,332.38,Buy
10/19/2023,16:37:11,META,250,314.33,Buy
10/19/2023,16:37:11,META,250,314.33,Buy
10/19/2023,16:37:11,META,250,314.33,Buy
10/19/2023,16:52:11,META,250,315.78,Sell
10/19/2023,16:52:11,META,250,315.78,Sell
10/19/2023,16:52:11,META,250,315.78,Sell
10/19/2023,16:52:11,MSFT,250,333.81,Sell
10/19/2023,16:52:11,MSFT,250,333.81,Sell
10/19/2023,16:52:11,MSFT,250,333.81,Sell
10/19/2023,16:53:11,META,250,316.76,Buy
10/19/2023,16:53:11,META,250,316.76,Buy
10/19/2023,16:53:11,META,250,316.76,Buy
10/19/2023,16:53:11,MSFT,250,334.64,Buy
10/19/2023,16:53:11,MSFT,250,334.64,Buy
10/19/2023,16:53:11,MSFT,250,334.64,Buy
10/19/2023,17:08:11,META,250,318.48,Sell
10/19/2023,17:08:11,META,250,318.48,Sell
10/19/2023,17:08:11,META,250,318.48,Sell
10/19/2023,17:08:11,MSFT,250,336.30,Sell
10/19/2023,17:08:11,MSFT,250,336.30,Sell
10/19/2023,17:08:11,MSFT,250,336.30,Sell
10/19/2023,17:39:11,MSFT,250,333.80,Buy
10/19/2023,17:39:11,MSFT,250,333.80,Buy
10/19/2023,17:39:11,MSFT,250,333.80,Buy
10/19/2023,17:40:11,META,250,314.70,Buy
10/19/2023,17:40:11,META,250,314.70,Buy
10/19/2023,17:40:11,META,250,314.70,Buy
10/19/2023,17:54:11,MSFT,250,333.66,Sell
10/19/2023,17:54:11,MSFT,250,333.66,Sell
10/19/2023,17:54:11,MSFT,250,333.66,Sell
10/19/2023,17:55:11,META,250,313.39,Sell
10/19/2023,17:55:11,META,250,313.39,Sell
10/19/2023,17:55:11,META,250,313.39,Sell
10/19/2023,18:09:11,MSFT,250,333.90,Buy
10/19/2023,18:09:11,MSFT,250,333.90,Buy
10/19/2023,18:09:11,MSFT,250,333.90,Buy
10/19/2023,18:24:11,MSFT,250,334.03,Sell
10/19/2023,18:24:11,MSFT,250,334.03,Sell
10/19/2023,18:24:11,MSFT,250,334.03,Sell
10/19/2023,18:26:11,META,250,315.77,Buy
10/19/2023,18:26:11,META,250,315.77,Buy
10/19/2023,18:26:11,META,250,315.77,Buy
10/19/2023,18:26:11,MSFT,250,334.24,Buy
10/19/2023,18:26:11,MSFT,250,334.24,Buy
10/19/2023,18:26:11,MSFT,250,334.24,Buy
10/19/2023,18:40:11,AMZN,250,128.26,Buy
10/19/2023,18:40:11,AMZN,250,128.26,Buy
10/19/2023,18:40:11,AMZN,250,128.26,Buy
10/19/2023,18:41:11,META,250,312.46,Sell
10/19/2023,18:41:11,META,250,312.46,Sell
10/19/2023,18:41:11,META,250,312.46,Sell
10/19/2023,18:41:11,MSFT,250,332.09,Sell
10/19/2023,18:41:11,MSFT,250,332.09,Sell
10/19/2023,18:41:11,MSFT,250,332.09,Sell
10/19/2023,18:43:11,META,250,312.30,Buy
10/19/2023,18:43:11,META,250,312.30,Buy
10/19/2023,18:43:11,META,250,312.30,Buy
10/19/2023,18:44:11,MSFT,250,332.03,Buy
10/19/2023,18:44:11,MSFT,250,332.03,Buy
10/19/2023,18:44:11,MSFT,250,332.03,Buy
10/19/2023,18:55:11,AMZN,250,127.99,Sell
10/19/2023,18:55:11,AMZN,250,127.99,Sell
10/19/2023,18:55:11,AMZN,250,127.99,Sell
10/19/2023,18:58:11,META,250,313.68,Sell
10/19/2023,18:58:11,META,250,313.68,Sell
10/19/2023,18:58:11,META,250,313.68,Sell
10/19/2023,18:59:11,MSFT,250,332.17,Sell
10/19/2023,18:59:11,MSFT,250,332.17,Sell
10/19/2023,18:59:11,MSFT,250,332.17,Sell
10/19/2023,19:09:10,MSFT,250,332.34,Buy
10/19/2023,19:09:10,MSFT,250,332.34,Buy
10/19/2023,19:09:10,MSFT,250,332.34,Buy
10/19/2023,19:13:11,META,250,312.91,Buy
10/19/2023,19:13:11,META,250,312.91,Buy
10/19/2023,19:13:11,META,250,312.91,Buy
10/19/2023,19:14:11,AMZN,250,128.38,Buy
10/19/2023,19:14:11,AMZN,250,128.38,Buy
10/19/2023,19:14:11,AMZN,250,128.38,Buy
10/19/2023,19:24:11,MSFT,250,331.61,Sell
10/19/2023,19:24:11,MSFT,250,331.61,Sell
10/19/2023,19:24:11,MSFT,250,331.61,Sell
10/19/2023,19:25:11,MSFT,250,331.82,Buy
10/19/2023,19:25:11,MSFT,250,331.82,Buy
10/19/2023,19:25:11,MSFT,250,331.82,Buy
10/19/2023,19:28:11,META,250,313.17,Sell
10/19/2023,19:28:11,META,250,313.17,Sell
10/19/2023,19:28:11,META,250,313.17,Sell
10/19/2023,19:29:11,AMZN,250,128.05,Sell
10/19/2023,19:29:11,AMZN,250,128.05,Sell
10/19/2023,19:29:11,AMZN,250,128.05,Sell
10/19/2023,19:30:11,AMZN,250,128.20,Buy
10/19/2023,19:30:11,AMZN,250,128.20,Buy
10/19/2023,19:30:11,AMZN,250,128.20,Buy
10/19/2023,19:31:11,META,250,313.14,Buy
10/19/2023,19:31:11,META,250,313.14,Buy
10/19/2023,19:31:11,META,250,313.14,Buy
10/19/2023,19:38:11,AAPL,250,175.92,Buy
10/19/2023,19:38:11,AAPL,250,175.92,Buy
10/19/2023,19:38:11,AAPL,250,175.92,Buy
10/19/2023,19:40:11,MSFT,250,332.09,Sell
10/19/2023,19:40:11,MSFT,250,332.09,Sell
10/19/2023,19:40:11,MSFT,250,332.09,Sell
10/19/2023,19:43:11,MSFT,250,331.53,Buy
10/19/2023,19:43:11,MSFT,250,331.53,Buy
10/19/2023,19:43:11,MSFT,250,331.53,Buy
10/19/2023,19:45:11,AMZN,250,127.57,Sell
10/19/2023,19:45:11,AMZN,250,127.57,Sell
10/19/2023,19:45:11,AMZN,250,127.57,Sell
10/19/2023,19:46:11,META,250,312.50,Sell
10/19/2023,19:46:11,META,250,312.50,Sell
10/19/2023,19:46:11,META,250,312.50,Sell
10/19/2023,19:49:11,AMZN,250,127.97,Buy
10/19/2023,19:49:11,AMZN,250,127.97,Buy
10/19/2023,19:49:11,AMZN,250,127.97,Buy
10/19/2023,19:53:11,AAPL,250,175.60,Sell
10/19/2023,19:53:11,AAPL,250,175.60,Sell
10/19/2023,19:53:11,AAPL,250,175.60,Sell
10/19/2023,19:58:11,MSFT,250,331.60,Sell
10/19/2023,19:58:11,MSFT,250,331.60,Sell
10/19/2023,19:58:11,MSFT,250,331.60,Sell
10/19/2023,19:59:11,MSFT,250,331.55,Buy
10/19/2023,19:59:11,MSFT,250,331.55,Buy
10/19/2023,19:59:11,MSFT,250,331.55,Buy
10/19/2023,20:04:11,AMZN,250,127.94,Sell
10/19/2023,20:04:11,AMZN,250,127.94,Sell
10/19/2023,20:04:11,AMZN,250,127.94,Sell
10/19/2023,20:14:11,MSFT,250,330.66,Sell
10/19/2023,20:14:11,MSFT,250,330.66,Sell
10/19/2023,20:14:11,MSFT,250,330.66,Sell
10/20/2023,15:04:11,META,250,307.42,Buy
10/20/2023,15:04:11,META,250,307.42,Buy
10/20/2023,15:04:11,META,250,307.42,Buy
10/20/2023,15:19:11,META,250,307.52,Sell
10/20/2023,15:19:11,META,250,307.52,Sell
10/20/2023,15:19:11,META,250,307.52,Sell
10/20/2023,16:43:11,META,250,310.04,Buy
10/20/2023,16:43:11,META,250,310.04,Buy
10/20/2023,16:43:11,META,250,310.04,Buy
10/20/2023,16:58:10,META,250,310.83,Sell
10/20/2023,16:58:10,META,250,310.83,Sell
10/20/2023,16:58:10,META,250,310.83,Sell
10/23/2023,13:30:11,MSFT,250,326.10,Buy
10/23/2023,13:30:11,MSFT,250,326.10,Buy
10/23/2023,13:30:11,MSFT,250,326.10,Buy
10/23/2023,13:31:11,GOOG,250,136.44,Buy
10/23/2023,13:31:11,GOOG,250,136.44,Buy
10/23/2023,13:31:11,GOOG,250,136.44,Buy
10/23/2023,13:32:11,AMZN,250,124.45,Buy
10/23/2023,13:32:11,AMZN,250,124.45,Buy
10/23/2023,13:32:11,AMZN,250,124.45,Buy
10/23/2023,13:33:11,AAPL,250,170.91,Buy
10/23/2023,13:33:11,AAPL,250,170.91,Buy
10/23/2023,13:33:11,AAPL,250,170.91,Buy
10/23/2023,13:38:11,META,250,308.41,Buy
10/23/2023,13:38:11,META,250,308.41,Buy
10/23/2023,13:38:11,META,250,308.41,Buy
10/23/2023,13:45:11,MSFT,250,325.21,Sell
10/23/2023,13:45:11,MSFT,250,325.21,Sell
10/23/2023,13:45:11,MSFT,250,325.21,Sell
10/23/2023,13:46:11,GOOG,250,135.54,Sell
10/23/2023,13:46:11,GOOG,250,135.54,Sell
10/23/2023,13:46:11,GOOG,250,135.54,Sell
10/23/2023,13:47:11,AMZN,250,124.10,Sell
10/23/2023,13:47:11,AMZN,250,124.10,Sell
10/23/2023,13:47:11,AMZN,250,124.10,Sell
10/23/2023,13:48:11,MSFT,250,325.43,Buy
10/23/2023,13:48:11,MSFT,250,325.43,Buy
10/23/2023,13:48:11,MSFT,250,325.43,Buy
10/23/2023,13:48:11,AAPL,250,170.50,Sell
10/23/2023,13:48:11,AAPL,250,170.50,Sell
10/23/2023,13:48:11,AAPL,250,170.50,Sell
10/23/2023,13:53:11,META,250,310.26,Sell
10/23/2023,13:53:11,META,250,310.26,Sell
10/23/2023,13:53:11,META,250,310.26,Sell
10/23/2023,13:54:11,META,250,310.41,Buy
10/23/2023,13:54:11,META,250,310.41,Buy
10/23/2023,13:54:11,META,250,310.41,Buy
10/23/2023,14:02:11,AMZN,250,124.44,Buy
10/23/2023,14:02:11,AMZN,250,124.44,Buy
10/23/2023,14:02:11,AMZN,250,124.44,Buy
10/23/2023,14:03:11,MSFT,250,326.79,Sell
10/23/2023,14:03:11,MSFT,250,326.79,Sell
10/23/2023,14:03:11,MSFT,250,326.79,Sell
10/23/2023,14:04:11,MSFT,250,327.00,Buy
10/23/2023,14:04:11,MSFT,250,327.00,Buy
10/23/2023,14:04:11,MSFT,250,327.00,Buy
10/23/2023,14:09:11,META,250,311.65,Sell
10/23/2023,14:09:11,META,250,311.65,Sell
10/23/2023,14:09:11,META,250,311.65,Sell
10/23/2023,14:11:11,META,250,311.60,Buy
10/23/2023,14:11:11,META,250,311.60,Buy
10/23/2023,14:11:11,META,250,311.60,Buy
10/23/2023,14:17:11,AMZN,250,125.09,Sell
10/23/2023,14:17:11,AMZN,250,125.09,Sell
10/23/2023,14:17:11,AMZN,250,125.09,Sell
10/23/2023,14:19:11,MSFT,250,327.47,Sell
10/23/2023,14:19:11,MSFT,250,327.47,Sell
10/23/2023,14:19:11,MSFT,250,327.47,Sell
10/23/2023,14:20:11,MSFT,250,327.12,Buy
10/23/2023,14:20:11,MSFT,250,327.12,Buy
10/23/2023,14:20:11,MSFT,250,327.12,Buy
10/23/2023,14:26:11,META,250,312.52,Sell
10/23/2023,14:26:11,META,250,312.52,Sell
10/23/2023,14:26:11,META,250,312.52,Sell
10/23/2023,14:28:11,META,250,312.15,Buy
10/23/2023,14:28:11,META,250,312.15,Buy
10/23/2023,14:28:11,META,250,312.15,Buy
10/23/2023,14:35:11,MSFT,250,327.03,Sell
10/23/2023,14:35:11,MSFT,250,327.03,Sell
10/23/2023,14:35:11,MSFT,250,327.03,Sell
10/23/2023,14:37:11,MSFT,250,326.81,Buy
10/23/2023,14:37:11,MSFT,250,326.81,Buy
10/23/2023,14:37:11,MSFT,250,326.81,Buy
10/23/2023,14:43:11,META,250,312.46,Sell
10/23/2023,14:43:11,META,250,312.46,Sell
10/23/2023,14:43:11,META,250,312.46,Sell
10/23/2023,14:45:11,META,250,312.01,Buy
10/23/2023,14:45:11,META,250,312.01,Buy
10/23/2023,14:45:11,META,250,312.01,Buy
10/23/2023,14:52:11,MSFT,250,327.61,Sell
10/23/2023,14:52:11,MSFT,250,327.61,Sell
10/23/2023,14:52:11,MSFT,250,327.61,Sell
10/23/2023,14:54:11,MSFT,250,327.55,Buy
10/23/2023,14:54:11,MSFT,250,327.55,Buy
